forecast_date,target,target_end_date,location,type,quantile,value
2020-10-12,1 wk ahead inc case,2020-10-17,01,quantile,0.025,4530
2020-10-12,1 wk ahead inc case,2020-10-17,01,quantile,0.1,4987
2020-10-12,1 wk ahead inc case,2020-10-17,01,quantile,0.25,5577
2020-10-12,1 wk ahead inc case,2020-10-17,01,quantile,0.5,5941
2020-10-12,1 wk ahead inc case,2020-10-17,01,quantile,0.75,6830
2020-10-12,1 wk ahead inc case,2020-10-17,01,quantile,0.9,8016
2020-10-12,1 wk ahead inc case,2020-10-17,01,quantile,0.975,9749
2020-10-12,1 wk ahead inc case,2020-10-17,02,quantile,0.025,758
2020-10-12,1 wk ahead inc case,2020-10-17,02,quantile,0.1,887
2020-10-12,1 wk ahead inc case,2020-10-17,02,quantile,0.25,1111
2020-10-12,1 wk ahead inc case,2020-10-17,02,quantile,0.5,1352
2020-10-12,1 wk ahead inc case,2020-10-17,02,quantile,0.75,1616
2020-10-12,1 wk ahead inc case,2020-10-17,02,quantile,0.9,1807
2020-10-12,1 wk ahead inc case,2020-10-17,02,quantile,0.975,2110
2020-10-12,1 wk ahead inc case,2020-10-17,04,quantile,0.025,2807
2020-10-12,1 wk ahead inc case,2020-10-17,04,quantile,0.1,3174
2020-10-12,1 wk ahead inc case,2020-10-17,04,quantile,0.25,3786
2020-10-12,1 wk ahead inc case,2020-10-17,04,quantile,0.5,4611
2020-10-12,1 wk ahead inc case,2020-10-17,04,quantile,0.75,5835
2020-10-12,1 wk ahead inc case,2020-10-17,04,quantile,0.9,7005
2020-10-12,1 wk ahead inc case,2020-10-17,04,quantile,0.975,8272
2020-10-12,1 wk ahead inc case,2020-10-17,05,quantile,0.025,4261
2020-10-12,1 wk ahead inc case,2020-10-17,05,quantile,0.1,4779
2020-10-12,1 wk ahead inc case,2020-10-17,05,quantile,0.25,5289
2020-10-12,1 wk ahead inc case,2020-10-17,05,quantile,0.5,5912
2020-10-12,1 wk ahead inc case,2020-10-17,05,quantile,0.75,6689
2020-10-12,1 wk ahead inc case,2020-10-17,05,quantile,0.9,7286
2020-10-12,1 wk ahead inc case,2020-10-17,05,quantile,0.975,8535
2020-10-12,1 wk ahead inc case,2020-10-17,06,quantile,0.025,15946
2020-10-12,1 wk ahead inc case,2020-10-17,06,quantile,0.1,18050
2020-10-12,1 wk ahead inc case,2020-10-17,06,quantile,0.25,20388
2020-10-12,1 wk ahead inc case,2020-10-17,06,quantile,0.5,22758
2020-10-12,1 wk ahead inc case,2020-10-17,06,quantile,0.75,25380
2020-10-12,1 wk ahead inc case,2020-10-17,06,quantile,0.9,28383
2020-10-12,1 wk ahead inc case,2020-10-17,06,quantile,0.975,32829
2020-10-12,1 wk ahead inc case,2020-10-17,08,quantile,0.025,3542
2020-10-12,1 wk ahead inc case,2020-10-17,08,quantile,0.1,4048
2020-10-12,1 wk ahead inc case,2020-10-17,08,quantile,0.25,4774
2020-10-12,1 wk ahead inc case,2020-10-17,08,quantile,0.5,5380
2020-10-12,1 wk ahead inc case,2020-10-17,08,quantile,0.75,6270
2020-10-12,1 wk ahead inc case,2020-10-17,08,quantile,0.9,7082
2020-10-12,1 wk ahead inc case,2020-10-17,08,quantile,0.975,8111
2020-10-12,1 wk ahead inc case,2020-10-17,09,quantile,0.025,980
2020-10-12,1 wk ahead inc case,2020-10-17,09,quantile,0.1,1230
2020-10-12,1 wk ahead inc case,2020-10-17,09,quantile,0.25,1424
2020-10-12,1 wk ahead inc case,2020-10-17,09,quantile,0.5,1672
2020-10-12,1 wk ahead inc case,2020-10-17,09,quantile,0.75,2212
2020-10-12,1 wk ahead inc case,2020-10-17,09,quantile,0.9,2848
2020-10-12,1 wk ahead inc case,2020-10-17,09,quantile,0.975,3818
2020-10-12,1 wk ahead inc case,2020-10-17,10,quantile,0.025,607
2020-10-12,1 wk ahead inc case,2020-10-17,10,quantile,0.1,662
2020-10-12,1 wk ahead inc case,2020-10-17,10,quantile,0.25,765
2020-10-12,1 wk ahead inc case,2020-10-17,10,quantile,0.5,873
2020-10-12,1 wk ahead inc case,2020-10-17,10,quantile,0.75,1035
2020-10-12,1 wk ahead inc case,2020-10-17,10,quantile,0.9,1241
2020-10-12,1 wk ahead inc case,2020-10-17,10,quantile,0.975,1495
2020-10-12,1 wk ahead inc case,2020-10-17,11,quantile,0.025,241
2020-10-12,1 wk ahead inc case,2020-10-17,11,quantile,0.1,275
2020-10-12,1 wk ahead inc case,2020-10-17,11,quantile,0.25,356
2020-10-12,1 wk ahead inc case,2020-10-17,11,quantile,0.5,426
2020-10-12,1 wk ahead inc case,2020-10-17,11,quantile,0.75,526
2020-10-12,1 wk ahead inc case,2020-10-17,11,quantile,0.9,671
2020-10-12,1 wk ahead inc case,2020-10-17,11,quantile,0.975,869
2020-10-12,1 wk ahead inc case,2020-10-17,12,quantile,0.025,12613
2020-10-12,1 wk ahead inc case,2020-10-17,12,quantile,0.1,13087
2020-10-12,1 wk ahead inc case,2020-10-17,12,quantile,0.25,14543
2020-10-12,1 wk ahead inc case,2020-10-17,12,quantile,0.5,17218
2020-10-12,1 wk ahead inc case,2020-10-17,12,quantile,0.75,20901
2020-10-12,1 wk ahead inc case,2020-10-17,12,quantile,0.9,24474
2020-10-12,1 wk ahead inc case,2020-10-17,12,quantile,0.975,30202
2020-10-12,1 wk ahead inc case,2020-10-17,13,quantile,0.025,5992
2020-10-12,1 wk ahead inc case,2020-10-17,13,quantile,0.1,6520
2020-10-12,1 wk ahead inc case,2020-10-17,13,quantile,0.25,7125
2020-10-12,1 wk ahead inc case,2020-10-17,13,quantile,0.5,8018
2020-10-12,1 wk ahead inc case,2020-10-17,13,quantile,0.75,9208
2020-10-12,1 wk ahead inc case,2020-10-17,13,quantile,0.9,10356
2020-10-12,1 wk ahead inc case,2020-10-17,13,quantile,0.975,12296
2020-10-12,1 wk ahead inc case,2020-10-17,15,quantile,0.025,400
2020-10-12,1 wk ahead inc case,2020-10-17,15,quantile,0.1,455
2020-10-12,1 wk ahead inc case,2020-10-17,15,quantile,0.25,562
2020-10-12,1 wk ahead inc case,2020-10-17,15,quantile,0.5,668
2020-10-12,1 wk ahead inc case,2020-10-17,15,quantile,0.75,800
2020-10-12,1 wk ahead inc case,2020-10-17,15,quantile,0.9,987
2020-10-12,1 wk ahead inc case,2020-10-17,15,quantile,0.975,1303
2020-10-12,1 wk ahead inc case,2020-10-17,16,quantile,0.025,2661
2020-10-12,1 wk ahead inc case,2020-10-17,16,quantile,0.1,3019
2020-10-12,1 wk ahead inc case,2020-10-17,16,quantile,0.25,3500
2020-10-12,1 wk ahead inc case,2020-10-17,16,quantile,0.5,3848
2020-10-12,1 wk ahead inc case,2020-10-17,16,quantile,0.75,4374
2020-10-12,1 wk ahead inc case,2020-10-17,16,quantile,0.9,4928
2020-10-12,1 wk ahead inc case,2020-10-17,16,quantile,0.975,5877
2020-10-12,1 wk ahead inc case,2020-10-17,17,quantile,0.025,11241
2020-10-12,1 wk ahead inc case,2020-10-17,17,quantile,0.1,13076
2020-10-12,1 wk ahead inc case,2020-10-17,17,quantile,0.25,15496
2020-10-12,1 wk ahead inc case,2020-10-17,17,quantile,0.5,17227
2020-10-12,1 wk ahead inc case,2020-10-17,17,quantile,0.75,19012
2020-10-12,1 wk ahead inc case,2020-10-17,17,quantile,0.9,21223
2020-10-12,1 wk ahead inc case,2020-10-17,17,quantile,0.975,24669
2020-10-12,1 wk ahead inc case,2020-10-17,18,quantile,0.025,6293
2020-10-12,1 wk ahead inc case,2020-10-17,18,quantile,0.1,7314
2020-10-12,1 wk ahead inc case,2020-10-17,18,quantile,0.25,8822
2020-10-12,1 wk ahead inc case,2020-10-17,18,quantile,0.5,10155
2020-10-12,1 wk ahead inc case,2020-10-17,18,quantile,0.75,11476
2020-10-12,1 wk ahead inc case,2020-10-17,18,quantile,0.9,13046
2020-10-12,1 wk ahead inc case,2020-10-17,18,quantile,0.975,14673
2020-10-12,1 wk ahead inc case,2020-10-17,19,quantile,0.025,4804
2020-10-12,1 wk ahead inc case,2020-10-17,19,quantile,0.1,5307
2020-10-12,1 wk ahead inc case,2020-10-17,19,quantile,0.25,6087
2020-10-12,1 wk ahead inc case,2020-10-17,19,quantile,0.5,6952
2020-10-12,1 wk ahead inc case,2020-10-17,19,quantile,0.75,8056
2020-10-12,1 wk ahead inc case,2020-10-17,19,quantile,0.9,8906
2020-10-12,1 wk ahead inc case,2020-10-17,19,quantile,0.975,10944
2020-10-12,1 wk ahead inc case,2020-10-17,20,quantile,0.025,3294
2020-10-12,1 wk ahead inc case,2020-10-17,20,quantile,0.1,3637
2020-10-12,1 wk ahead inc case,2020-10-17,20,quantile,0.25,3908
2020-10-12,1 wk ahead inc case,2020-10-17,20,quantile,0.5,4340
2020-10-12,1 wk ahead inc case,2020-10-17,20,quantile,0.75,4983
2020-10-12,1 wk ahead inc case,2020-10-17,20,quantile,0.9,5685
2020-10-12,1 wk ahead inc case,2020-10-17,20,quantile,0.975,7249
2020-10-12,1 wk ahead inc case,2020-10-17,21,quantile,0.025,5149
2020-10-12,1 wk ahead inc case,2020-10-17,21,quantile,0.1,5910
2020-10-12,1 wk ahead inc case,2020-10-17,21,quantile,0.25,6621
2020-10-12,1 wk ahead inc case,2020-10-17,21,quantile,0.5,7429
2020-10-12,1 wk ahead inc case,2020-10-17,21,quantile,0.75,8400
2020-10-12,1 wk ahead inc case,2020-10-17,21,quantile,0.9,9313
2020-10-12,1 wk ahead inc case,2020-10-17,21,quantile,0.975,11389
2020-10-12,1 wk ahead inc case,2020-10-17,22,quantile,0.025,2590
2020-10-12,1 wk ahead inc case,2020-10-17,22,quantile,0.1,2869
2020-10-12,1 wk ahead inc case,2020-10-17,22,quantile,0.25,3176
2020-10-12,1 wk ahead inc case,2020-10-17,22,quantile,0.5,3606
2020-10-12,1 wk ahead inc case,2020-10-17,22,quantile,0.75,4491
2020-10-12,1 wk ahead inc case,2020-10-17,22,quantile,0.9,5776
2020-10-12,1 wk ahead inc case,2020-10-17,22,quantile,0.975,7067
2020-10-12,1 wk ahead inc case,2020-10-17,23,quantile,0.025,154
2020-10-12,1 wk ahead inc case,2020-10-17,23,quantile,0.1,173
2020-10-12,1 wk ahead inc case,2020-10-17,23,quantile,0.25,195
2020-10-12,1 wk ahead inc case,2020-10-17,23,quantile,0.5,218
2020-10-12,1 wk ahead inc case,2020-10-17,23,quantile,0.75,308
2020-10-12,1 wk ahead inc case,2020-10-17,23,quantile,0.9,379
2020-10-12,1 wk ahead inc case,2020-10-17,23,quantile,0.975,516
2020-10-12,1 wk ahead inc case,2020-10-17,24,quantile,0.025,2736
2020-10-12,1 wk ahead inc case,2020-10-17,24,quantile,0.1,3122
2020-10-12,1 wk ahead inc case,2020-10-17,24,quantile,0.25,3553
2020-10-12,1 wk ahead inc case,2020-10-17,24,quantile,0.5,4021
2020-10-12,1 wk ahead inc case,2020-10-17,24,quantile,0.75,4666
2020-10-12,1 wk ahead inc case,2020-10-17,24,quantile,0.9,5360
2020-10-12,1 wk ahead inc case,2020-10-17,24,quantile,0.975,6387
2020-10-12,1 wk ahead inc case,2020-10-17,25,quantile,0.025,2832
2020-10-12,1 wk ahead inc case,2020-10-17,25,quantile,0.1,3165
2020-10-12,1 wk ahead inc case,2020-10-17,25,quantile,0.25,3621
2020-10-12,1 wk ahead inc case,2020-10-17,25,quantile,0.5,4055
2020-10-12,1 wk ahead inc case,2020-10-17,25,quantile,0.75,4698
2020-10-12,1 wk ahead inc case,2020-10-17,25,quantile,0.9,5440
2020-10-12,1 wk ahead inc case,2020-10-17,25,quantile,0.975,6304
2020-10-12,1 wk ahead inc case,2020-10-17,26,quantile,0.025,5156
2020-10-12,1 wk ahead inc case,2020-10-17,26,quantile,0.1,6129
2020-10-12,1 wk ahead inc case,2020-10-17,26,quantile,0.25,6900
2020-10-12,1 wk ahead inc case,2020-10-17,26,quantile,0.5,7930
2020-10-12,1 wk ahead inc case,2020-10-17,26,quantile,0.75,9118
2020-10-12,1 wk ahead inc case,2020-10-17,26,quantile,0.9,10336
2020-10-12,1 wk ahead inc case,2020-10-17,26,quantile,0.975,12258
2020-10-12,1 wk ahead inc case,2020-10-17,27,quantile,0.025,5636
2020-10-12,1 wk ahead inc case,2020-10-17,27,quantile,0.1,6447
2020-10-12,1 wk ahead inc case,2020-10-17,27,quantile,0.25,7584
2020-10-12,1 wk ahead inc case,2020-10-17,27,quantile,0.5,8621
2020-10-12,1 wk ahead inc case,2020-10-17,27,quantile,0.75,9598
2020-10-12,1 wk ahead inc case,2020-10-17,27,quantile,0.9,10544
2020-10-12,1 wk ahead inc case,2020-10-17,27,quantile,0.975,12024
2020-10-12,1 wk ahead inc case,2020-10-17,28,quantile,0.025,2647
2020-10-12,1 wk ahead inc case,2020-10-17,28,quantile,0.1,3042
2020-10-12,1 wk ahead inc case,2020-10-17,28,quantile,0.25,3539
2020-10-12,1 wk ahead inc case,2020-10-17,28,quantile,0.5,4154
2020-10-12,1 wk ahead inc case,2020-10-17,28,quantile,0.75,4991
2020-10-12,1 wk ahead inc case,2020-10-17,28,quantile,0.9,5744
2020-10-12,1 wk ahead inc case,2020-10-17,28,quantile,0.975,6896
2020-10-12,1 wk ahead inc case,2020-10-17,29,quantile,0.025,7152
2020-10-12,1 wk ahead inc case,2020-10-17,29,quantile,0.1,8156
2020-10-12,1 wk ahead inc case,2020-10-17,29,quantile,0.25,9379
2020-10-12,1 wk ahead inc case,2020-10-17,29,quantile,0.5,10292
2020-10-12,1 wk ahead inc case,2020-10-17,29,quantile,0.75,12311
2020-10-12,1 wk ahead inc case,2020-10-17,29,quantile,0.9,15097
2020-10-12,1 wk ahead inc case,2020-10-17,29,quantile,0.975,18415
2020-10-12,1 wk ahead inc case,2020-10-17,30,quantile,0.025,2568
2020-10-12,1 wk ahead inc case,2020-10-17,30,quantile,0.1,3019
2020-10-12,1 wk ahead inc case,2020-10-17,30,quantile,0.25,3665
2020-10-12,1 wk ahead inc case,2020-10-17,30,quantile,0.5,4225
2020-10-12,1 wk ahead inc case,2020-10-17,30,quantile,0.75,4774
2020-10-12,1 wk ahead inc case,2020-10-17,30,quantile,0.9,5263
2020-10-12,1 wk ahead inc case,2020-10-17,30,quantile,0.975,6501
2020-10-12,1 wk ahead inc case,2020-10-17,31,quantile,0.025,2646
2020-10-12,1 wk ahead inc case,2020-10-17,31,quantile,0.1,3081
2020-10-12,1 wk ahead inc case,2020-10-17,31,quantile,0.25,3696
2020-10-12,1 wk ahead inc case,2020-10-17,31,quantile,0.5,4237
2020-10-12,1 wk ahead inc case,2020-10-17,31,quantile,0.75,5093
2020-10-12,1 wk ahead inc case,2020-10-17,31,quantile,0.9,5951
2020-10-12,1 wk ahead inc case,2020-10-17,31,quantile,0.975,7097
2020-10-12,1 wk ahead inc case,2020-10-17,32,quantile,0.025,2210
2020-10-12,1 wk ahead inc case,2020-10-17,32,quantile,0.1,2516
2020-10-12,1 wk ahead inc case,2020-10-17,32,quantile,0.25,3071
2020-10-12,1 wk ahead inc case,2020-10-17,32,quantile,0.5,3895
2020-10-12,1 wk ahead inc case,2020-10-17,32,quantile,0.75,4965
2020-10-12,1 wk ahead inc case,2020-10-17,32,quantile,0.9,5517
2020-10-12,1 wk ahead inc case,2020-10-17,32,quantile,0.975,6530
2020-10-12,1 wk ahead inc case,2020-10-17,33,quantile,0.025,298
2020-10-12,1 wk ahead inc case,2020-10-17,33,quantile,0.1,354
2020-10-12,1 wk ahead inc case,2020-10-17,33,quantile,0.25,437
2020-10-12,1 wk ahead inc case,2020-10-17,33,quantile,0.5,527
2020-10-12,1 wk ahead inc case,2020-10-17,33,quantile,0.75,738
2020-10-12,1 wk ahead inc case,2020-10-17,33,quantile,0.9,1000
2020-10-12,1 wk ahead inc case,2020-10-17,33,quantile,0.975,1242
2020-10-12,1 wk ahead inc case,2020-10-17,34,quantile,0.025,3627
2020-10-12,1 wk ahead inc case,2020-10-17,34,quantile,0.1,4189
2020-10-12,1 wk ahead inc case,2020-10-17,34,quantile,0.25,4792
2020-10-12,1 wk ahead inc case,2020-10-17,34,quantile,0.5,5523
2020-10-12,1 wk ahead inc case,2020-10-17,34,quantile,0.75,6587
2020-10-12,1 wk ahead inc case,2020-10-17,34,quantile,0.9,7681
2020-10-12,1 wk ahead inc case,2020-10-17,34,quantile,0.975,8996
2020-10-12,1 wk ahead inc case,2020-10-17,35,quantile,0.025,1527
2020-10-12,1 wk ahead inc case,2020-10-17,35,quantile,0.1,1777
2020-10-12,1 wk ahead inc case,2020-10-17,35,quantile,0.25,2151
2020-10-12,1 wk ahead inc case,2020-10-17,35,quantile,0.5,2627
2020-10-12,1 wk ahead inc case,2020-10-17,35,quantile,0.75,3338
2020-10-12,1 wk ahead inc case,2020-10-17,35,quantile,0.9,3958
2020-10-12,1 wk ahead inc case,2020-10-17,35,quantile,0.975,4465
2020-10-12,1 wk ahead inc case,2020-10-17,36,quantile,0.025,6011
2020-10-12,1 wk ahead inc case,2020-10-17,36,quantile,0.1,7323
2020-10-12,1 wk ahead inc case,2020-10-17,36,quantile,0.25,8689
2020-10-12,1 wk ahead inc case,2020-10-17,36,quantile,0.5,10583
2020-10-12,1 wk ahead inc case,2020-10-17,36,quantile,0.75,12370
2020-10-12,1 wk ahead inc case,2020-10-17,36,quantile,0.9,14261
2020-10-12,1 wk ahead inc case,2020-10-17,36,quantile,0.975,15736
2020-10-12,1 wk ahead inc case,2020-10-17,37,quantile,0.025,8651
2020-10-12,1 wk ahead inc case,2020-10-17,37,quantile,0.1,10057
2020-10-12,1 wk ahead inc case,2020-10-17,37,quantile,0.25,11811
2020-10-12,1 wk ahead inc case,2020-10-17,37,quantile,0.5,13753
2020-10-12,1 wk ahead inc case,2020-10-17,37,quantile,0.75,16173
2020-10-12,1 wk ahead inc case,2020-10-17,37,quantile,0.9,17785
2020-10-12,1 wk ahead inc case,2020-10-17,37,quantile,0.975,20070
2020-10-12,1 wk ahead inc case,2020-10-17,38,quantile,0.025,2398
2020-10-12,1 wk ahead inc case,2020-10-17,38,quantile,0.1,2674
2020-10-12,1 wk ahead inc case,2020-10-17,38,quantile,0.25,3193
2020-10-12,1 wk ahead inc case,2020-10-17,38,quantile,0.5,3767
2020-10-12,1 wk ahead inc case,2020-10-17,38,quantile,0.75,4285
2020-10-12,1 wk ahead inc case,2020-10-17,38,quantile,0.9,4818
2020-10-12,1 wk ahead inc case,2020-10-17,38,quantile,0.975,5632
2020-10-12,1 wk ahead inc case,2020-10-17,39,quantile,0.025,6902
2020-10-12,1 wk ahead inc case,2020-10-17,39,quantile,0.1,7881
2020-10-12,1 wk ahead inc case,2020-10-17,39,quantile,0.25,9024
2020-10-12,1 wk ahead inc case,2020-10-17,39,quantile,0.5,10672
2020-10-12,1 wk ahead inc case,2020-10-17,39,quantile,0.75,12404
2020-10-12,1 wk ahead inc case,2020-10-17,39,quantile,0.9,13551
2020-10-12,1 wk ahead inc case,2020-10-17,39,quantile,0.975,14951
2020-10-12,1 wk ahead inc case,2020-10-17,40,quantile,0.025,5691
2020-10-12,1 wk ahead inc case,2020-10-17,40,quantile,0.1,6357
2020-10-12,1 wk ahead inc case,2020-10-17,40,quantile,0.25,7227
2020-10-12,1 wk ahead inc case,2020-10-17,40,quantile,0.5,8195
2020-10-12,1 wk ahead inc case,2020-10-17,40,quantile,0.75,9481
2020-10-12,1 wk ahead inc case,2020-10-17,40,quantile,0.9,10434
2020-10-12,1 wk ahead inc case,2020-10-17,40,quantile,0.975,12134
2020-10-12,1 wk ahead inc case,2020-10-17,41,quantile,0.025,1719
2020-10-12,1 wk ahead inc case,2020-10-17,41,quantile,0.1,1946
2020-10-12,1 wk ahead inc case,2020-10-17,41,quantile,0.25,2236
2020-10-12,1 wk ahead inc case,2020-10-17,41,quantile,0.5,2570
2020-10-12,1 wk ahead inc case,2020-10-17,41,quantile,0.75,2973
2020-10-12,1 wk ahead inc case,2020-10-17,41,quantile,0.9,3350
2020-10-12,1 wk ahead inc case,2020-10-17,41,quantile,0.975,3970
2020-10-12,1 wk ahead inc case,2020-10-17,42,quantile,0.025,6117
2020-10-12,1 wk ahead inc case,2020-10-17,42,quantile,0.1,6950
2020-10-12,1 wk ahead inc case,2020-10-17,42,quantile,0.25,7998
2020-10-12,1 wk ahead inc case,2020-10-17,42,quantile,0.5,9439
2020-10-12,1 wk ahead inc case,2020-10-17,42,quantile,0.75,10742
2020-10-12,1 wk ahead inc case,2020-10-17,42,quantile,0.9,11879
2020-10-12,1 wk ahead inc case,2020-10-17,42,quantile,0.975,13055
2020-10-12,1 wk ahead inc case,2020-10-17,44,quantile,0.025,601
2020-10-12,1 wk ahead inc case,2020-10-17,44,quantile,0.1,722
2020-10-12,1 wk ahead inc case,2020-10-17,44,quantile,0.25,842
2020-10-12,1 wk ahead inc case,2020-10-17,44,quantile,0.5,1043
2020-10-12,1 wk ahead inc case,2020-10-17,44,quantile,0.75,1305
2020-10-12,1 wk ahead inc case,2020-10-17,44,quantile,0.9,1674
2020-10-12,1 wk ahead inc case,2020-10-17,44,quantile,0.975,2267
2020-10-12,1 wk ahead inc case,2020-10-17,45,quantile,0.025,4421
2020-10-12,1 wk ahead inc case,2020-10-17,45,quantile,0.1,4821
2020-10-12,1 wk ahead inc case,2020-10-17,45,quantile,0.25,5243
2020-10-12,1 wk ahead inc case,2020-10-17,45,quantile,0.5,5870
2020-10-12,1 wk ahead inc case,2020-10-17,45,quantile,0.75,7162
2020-10-12,1 wk ahead inc case,2020-10-17,45,quantile,0.9,8141
2020-10-12,1 wk ahead inc case,2020-10-17,45,quantile,0.975,9469
2020-10-12,1 wk ahead inc case,2020-10-17,46,quantile,0.025,2654
2020-10-12,1 wk ahead inc case,2020-10-17,46,quantile,0.1,2995
2020-10-12,1 wk ahead inc case,2020-10-17,46,quantile,0.25,3566
2020-10-12,1 wk ahead inc case,2020-10-17,46,quantile,0.5,4198
2020-10-12,1 wk ahead inc case,2020-10-17,46,quantile,0.75,4839
2020-10-12,1 wk ahead inc case,2020-10-17,46,quantile,0.9,5397
2020-10-12,1 wk ahead inc case,2020-10-17,46,quantile,0.975,6673
